app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8,app_function
1487937127,0,Craft Write docs AI editing,Productivity,2020-11-10,2020-11-10,146.53,10,0,0,1,2.1,2022-02-14,We are introducing over 50 improvements and fixes and some exciting larger updates with this release! Some of the most important ones: Multi account support Major change in Shared Spaces if you are subscribed everyone will have the Pro limits in this Space! Copy as option for text and Markdown Updated Emoji handling,0,0,0,0,0,0,0,0,0
1487937127,0,Craft Write docs AI editing,Productivity,2020-11-10,2020-11-10,146.53,10,0,0,1,2.0.4,2022-02-01,We are kicking off the New Year with some of the most requested updates around existing features: Quickly Star a document from inside the document too Improved ordering of Document Links You can set the first day of the week in the Calendar Large Tables don t have extra scrollbars anymore Improved document stats for Chinese Japanese and Korean documents and many more!,0,0,0,0,0,0,0,0,0
1487937127,0,Craft Write docs AI editing,Productivity,2020-11-10,2020-11-10,146.53,10,0,0,1,2.0.3,2022-01-17,We are kicking off the New Year with some of the most requested updates around existing features: Quickly Star a document from inside the document too Improved ordering of Document Links You can set the first day of the week in the Calendar Large Tables don t have extra scrollbars anymore Improved document stats for Chinese Japanese and Korean documents and many more!,0,0,0,0,0,0,0,0,0
1487937127,0,Craft Write docs AI editing,Productivity,2020-11-10,2020-11-10,146.53,10,0,0,1,2.0.2,2021-12-16,During the past weeks and months we have been busy working on the next chapter of Craft. We are proud to present you with the latest version that contains multiple fixes and smaller improvements and hope to continue this journey with all of you together! Please make sure that you send your findings and feedback to feedback craft.do!,0,0,0,0,0,0,0,0,0
1487937127,0,Craft Write docs AI editing,Productivity,2020-11-10,2020-11-10,146.53,10,0,0,1,2.0.1,2021-12-06,During the past weeks and months we have been busy working on the next chapter of Craft. We are proud to present you with the latest version that contains multiple fixes and smaller improvements and hope to continue this journey with all of you together! Please make sure that you send your findings and feedback to feedback craft.do!,0,0,0,0,0,0,0,0,0
1487937127,0,Craft Write docs AI editing,Productivity,2020-11-10,2020-11-10,146.53,10,0,0,1,2.0,2021-12-02,During the past weeks and months we have been busy working on the next chapter of Craft. We are proud to present you with the latest version that contains multiple fixes and smaller improvements and hope to continue this journey with all of you together! Please make sure that you send your findings and feedback to feedback craft.do!,0,0,0,0,0,0,0,0,0
1487937127,0,Craft Write docs AI editing,Productivity,2020-11-10,2020-11-10,146.53,10,0,0,1,1.7.2,2021-11-03,During the past weeks the Team went on a bug hunt journey together. Based on your feedback we made multiple fixes and improvements around the Editing experience. Thanks for your continuous input! Please make sure that you send your findings to feedback craft.do!,0,0,0,0,0,0,0,0,0
1487937127,0,Craft Write docs AI editing,Productivity,2020-11-10,2020-11-10,146.53,10,0,0,1,1.7.1,2021-10-13,Say Hi to Tables! With every update Craft becomes more and more powerful but this one is HUGE! From now on you can add beautiful tables to any of your documents whether you need them for work or for planning your next weekend getaway. We would love to hear your first impression and how you are using tables so please make sure that you send your thoughts at feedback craft.do!,0,0,0,0,0,0,0,0,0
1487937127,0,Craft Write docs AI editing,Productivity,2020-11-10,2020-11-10,146.53,10,0,0,1,1.7,2021-10-05,Say Hi to Tables! With every update Craft becomes more and more powerful but this one is HUGE! From now on you can add beautiful tables to any of your documents whether you need them for work or for planning your next weekend getaway. We would love to hear your first impression and how you are using tables so please make sure that you send your thoughts at feedback craft.do!,0,0,0,0,0,0,0,0,0
1487937127,0,Craft Write docs AI editing,Productivity,2020-11-10,2020-11-10,146.53,10,0,0,1,1.6.15,2021-09-23,Introducing Image Annotation from now on you can annotate images added to your Craft docs! We made a couple of improvements to the Code Editor and introduced 10 new supported languages. Iterated on Shortcuts now you will be able to pick which tab to open with the Open Space Shortcut. Made some changes for better navigation around the app when you are in a document. With improved performance on the Calendar tab your Daily Notes will load faster. We also did some quick summer end clean up to fix improve all around the app.,0,0,0,0,0,0,0,0,0
