app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,updates_per_month,function_updates_per_month,time_dummy_1,time_dummy_2,time_dummy_3,time_dummy_4,time_dummy_5,time_dummy_6,time_dummy_7,time_dummy_8,month_indicator,affected,after_entry,elapsed_avg_days,avg_age_days
1218718027,0,MindNode Mind Map Outline,Productivity,2017-11-28,2017-11-28,257.29,15,0,0,1,1,0,0,0,0,0,0,1,0,0,month_6,0,1,982,937.0
1218718027,0,MindNode Mind Map Outline,Productivity,2017-11-28,2017-11-28,257.29,15,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1012,937.0
1218718027,0,MindNode Mind Map Outline,Productivity,2017-11-28,2017-11-28,257.29,15,0,0,1,2,0,0,0,0,0,0,0,0,1,month_8,0,1,1042,937.0
1442727443,0,Minimal Writing Notes,Productivity,2020-08-30,2019-12-28,48.57,17,0,0,1,4,0,1,0,0,0,0,0,0,0,month_1,0,0,72,177.0
1442727443,0,Minimal Writing Notes,Productivity,2020-08-30,2019-12-28,48.57,17,0,0,1,6,0,0,1,0,0,0,0,0,0,month_2,0,0,102,177.0
1442727443,0,Minimal Writing Notes,Productivity,2020-08-30,2019-12-28,48.57,17,0,0,1,2,0,0,0,1,0,0,0,0,0,month_3,0,0,132,177.0
1442727443,0,Minimal Writing Notes,Productivity,2020-08-30,2019-12-28,48.57,17,0,0,1,3,0,0,0,0,1,0,0,0,0,month_4,0,0,162,177.0
1442727443,0,Minimal Writing Notes,Productivity,2020-08-30,2019-12-28,48.57,17,0,0,1,2,0,0,0,0,0,1,0,0,0,month_5,0,1,192,177.0
1442727443,0,Minimal Writing Notes,Productivity,2020-08-30,2019-12-28,48.57,17,0,0,1,1,0,0,0,0,0,0,1,0,0,month_6,0,1,222,177.0
1442727443,0,Minimal Writing Notes,Productivity,2020-08-30,2019-12-28,48.57,17,0,0,1,2,0,0,0,0,0,0,0,1,0,month_7,0,1,252,177.0
1442727443,0,Minimal Writing Notes,Productivity,2020-08-30,2019-12-28,48.57,17,0,0,1,3,0,0,0,0,0,0,0,0,1,month_8,0,1,282,177.0
1180074773,1000600000608343,Miro your visual workspace,Productivity,2017-01-03,2017-01-03,35.19,6,1,0,0,3,0,1,0,0,0,0,0,0,0,month_1,0,0,1161,1266.0
1180074773,1000600000608343,Miro your visual workspace,Productivity,2017-01-03,2017-01-03,35.19,6,1,0,0,2,0,0,1,0,0,0,0,0,0,month_2,0,0,1191,1266.0
1180074773,1000600000608343,Miro your visual workspace,Productivity,2017-01-03,2017-01-03,35.19,6,1,0,0,3,0,0,0,1,0,0,0,0,0,month_3,0,0,1221,1266.0
1180074773,1000600000608343,Miro your visual workspace,Productivity,2017-01-03,2017-01-03,35.19,6,1,0,0,2,0,0,0,0,1,0,0,0,0,month_4,0,0,1251,1266.0
1180074773,1000600000608343,Miro your visual workspace,Productivity,2017-01-03,2017-01-03,35.19,6,1,0,0,2,0,0,0,0,0,1,0,0,0,month_5,0,1,1281,1266.0
1180074773,1000600000608343,Miro your visual workspace,Productivity,2017-01-03,2017-01-03,35.19,6,1,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1311,1266.0
1180074773,1000600000608343,Miro your visual workspace,Productivity,2017-01-03,2017-01-03,35.19,6,1,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1341,1266.0
1180074773,1000600000608343,Miro your visual workspace,Productivity,2017-01-03,2017-01-03,35.19,6,1,0,0,2,0,0,0,0,0,0,0,0,1,month_8,0,1,1371,1266.0
660018160,0,MolaSync Cloud note,Productivity,2013-08-08,2013-08-08,74.94,4,0,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,2421,2526.0
660018160,0,MolaSync Cloud note,Productivity,2013-08-08,2013-08-08,74.94,4,0,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,2451,2526.0
660018160,0,MolaSync Cloud note,Productivity,2013-08-08,2013-08-08,74.94,4,0,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,2481,2526.0
660018160,0,MolaSync Cloud note,Productivity,2013-08-08,2013-08-08,74.94,4,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,2511,2526.0
660018160,0,MolaSync Cloud note,Productivity,2013-08-08,2013-08-08,74.94,4,0,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,2541,2526.0
660018160,0,MolaSync Cloud note,Productivity,2013-08-08,2013-08-08,74.94,4,0,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,2571,2526.0
660018160,0,MolaSync Cloud note,Productivity,2013-08-08,2013-08-08,74.94,4,0,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,2601,2526.0
660018160,0,MolaSync Cloud note,Productivity,2013-08-08,2013-08-08,74.94,4,0,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,2631,2526.0
1156631145,0,Mural Visual Collaboration,Productivity,2016-12-20,2016-12-20,21.35,1,0,0,0,1,0,1,0,0,0,0,0,0,0,month_1,0,0,1175,1280.0
1156631145,0,Mural Visual Collaboration,Productivity,2016-12-20,2016-12-20,21.35,1,0,0,0,1,0,0,1,0,0,0,0,0,0,month_2,0,0,1205,1280.0
1156631145,0,Mural Visual Collaboration,Productivity,2016-12-20,2016-12-20,21.35,1,0,0,0,1,0,0,0,1,0,0,0,0,0,month_3,0,0,1235,1280.0
1156631145,0,Mural Visual Collaboration,Productivity,2016-12-20,2016-12-20,21.35,1,0,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1265,1280.0
1156631145,0,Mural Visual Collaboration,Productivity,2016-12-20,2016-12-20,21.35,1,0,0,0,1,0,0,0,0,0,1,0,0,0,month_5,0,1,1295,1280.0
1156631145,0,Mural Visual Collaboration,Productivity,2016-12-20,2016-12-20,21.35,1,0,0,0,2,0,0,0,0,0,0,1,0,0,month_6,0,1,1325,1280.0
1156631145,0,Mural Visual Collaboration,Productivity,2016-12-20,2016-12-20,21.35,1,0,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1355,1280.0
1156631145,0,Mural Visual Collaboration,Productivity,2016-12-20,2016-12-20,21.35,1,0,0,0,1,0,0,0,0,0,0,0,0,1,month_8,0,1,1385,1280.0
1183407767,0,MWeb Markdown Writing Notes,Productivity,2017-01-04,2017-01-04,61.98,3,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1160,1265.0
1183407767,0,MWeb Markdown Writing Notes,Productivity,2017-01-04,2017-01-04,61.98,3,0,0,1,1,0,0,1,0,0,0,0,0,0,month_2,0,0,1190,1265.0
1183407767,0,MWeb Markdown Writing Notes,Productivity,2017-01-04,2017-01-04,61.98,3,0,0,1,2,0,0,0,1,0,0,0,0,0,month_3,0,0,1220,1265.0
1183407767,0,MWeb Markdown Writing Notes,Productivity,2017-01-04,2017-01-04,61.98,3,0,0,1,1,0,0,0,0,1,0,0,0,0,month_4,0,0,1250,1265.0
1183407767,0,MWeb Markdown Writing Notes,Productivity,2017-01-04,2017-01-04,61.98,3,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1280,1265.0
1183407767,0,MWeb Markdown Writing Notes,Productivity,2017-01-04,2017-01-04,61.98,3,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1310,1265.0
1183407767,0,MWeb Markdown Writing Notes,Productivity,2017-01-04,2017-01-04,61.98,3,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1340,1265.0
1183407767,0,MWeb Markdown Writing Notes,Productivity,2017-01-04,2017-01-04,61.98,3,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1370,1265.0
1119601770,1000600000546080,Nebo Note Taking Notebook,Productivity,2016-08-08,2016-08-08,178.57,11,1,0,1,3,0,1,0,0,0,0,0,0,0,month_1,0,0,1309,1414.0
1119601770,1000600000546080,Nebo Note Taking Notebook,Productivity,2016-08-08,2016-08-08,178.57,11,1,0,1,1,0,0,1,0,0,0,0,0,0,month_2,0,0,1339,1414.0
1119601770,1000600000546080,Nebo Note Taking Notebook,Productivity,2016-08-08,2016-08-08,178.57,11,1,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1369,1414.0
1119601770,1000600000546080,Nebo Note Taking Notebook,Productivity,2016-08-08,2016-08-08,178.57,11,1,0,1,2,0,0,0,0,1,0,0,0,0,month_4,0,0,1399,1414.0
1119601770,1000600000546080,Nebo Note Taking Notebook,Productivity,2016-08-08,2016-08-08,178.57,11,1,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1429,1414.0
1119601770,1000600000546080,Nebo Note Taking Notebook,Productivity,2016-08-08,2016-08-08,178.57,11,1,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1459,1414.0
1119601770,1000600000546080,Nebo Note Taking Notebook,Productivity,2016-08-08,2016-08-08,178.57,11,1,0,1,2,0,0,0,0,0,0,0,1,0,month_7,0,1,1489,1414.0
1119601770,1000600000546080,Nebo Note Taking Notebook,Productivity,2016-08-08,2016-08-08,178.57,11,1,0,1,2,0,0,0,0,0,0,0,0,1,month_8,0,1,1519,1414.0
828918459,1000800000072884,Nimbus Note,Productivity,2014-03-21,2014-03-21,89.54,5,1,0,1,2,0,1,0,0,0,0,0,0,0,month_1,0,0,2180,2285.0
828918459,1000800000072884,Nimbus Note,Productivity,2014-03-21,2014-03-21,89.54,5,1,0,1,6,0,0,1,0,0,0,0,0,0,month_2,0,0,2210,2285.0
828918459,1000800000072884,Nimbus Note,Productivity,2014-03-21,2014-03-21,89.54,5,1,0,1,1,0,0,0,1,0,0,0,0,0,month_3,0,0,2240,2285.0
828918459,1000800000072884,Nimbus Note,Productivity,2014-03-21,2014-03-21,89.54,5,1,0,1,2,0,0,0,0,1,0,0,0,0,month_4,0,0,2270,2285.0
828918459,1000800000072884,Nimbus Note,Productivity,2014-03-21,2014-03-21,89.54,5,1,0,1,2,0,0,0,0,0,1,0,0,0,month_5,0,1,2300,2285.0
828918459,1000800000072884,Nimbus Note,Productivity,2014-03-21,2014-03-21,89.54,5,1,0,1,2,0,0,0,0,0,0,1,0,0,month_6,0,1,2330,2285.0
828918459,1000800000072884,Nimbus Note,Productivity,2014-03-21,2014-03-21,89.54,5,1,0,1,2,0,0,0,0,0,0,0,1,0,month_7,0,1,2360,2285.0
828918459,1000800000072884,Nimbus Note,Productivity,2014-03-21,2014-03-21,89.54,5,1,0,1,8,0,0,0,0,0,0,0,0,1,month_8,0,1,2390,2285.0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,3,0,1,0,0,0,0,0,0,0,month_1,0,0,3630,3735.0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,3,0,0,1,0,0,0,0,0,0,month_2,0,0,3660,3735.0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,1,0,0,0,1,0,0,0,0,0,month_3,0,0,3690,3735.0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,3,0,0,0,0,1,0,0,0,0,month_4,0,0,3720,3735.0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,2,0,0,0,0,0,1,0,0,0,month_5,0,1,3750,3735.0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,3,0,0,0,0,0,0,1,0,0,month_6,0,1,3780,3735.0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,3,0,0,0,0,0,0,0,1,0,month_7,0,1,3810,3735.0
360593530,1000600000003109,Notability,Productivity,2010-04-01,2010-04-01,348.88,21,1,0,1,3,0,0,0,0,0,0,0,0,1,month_8,0,1,3840,3735.0
654645301,0,Notebook Diary Journal App,Productivity,2013-06-04,2013-06-05,5.94,7,0,0,1,2,0,1,0,0,0,0,0,0,0,month_1,0,0,2470,2575.0
654645301,0,Notebook Diary Journal App,Productivity,2013-06-04,2013-06-05,5.94,7,0,0,1,2,0,0,1,0,0,0,0,0,0,month_2,0,0,2500,2575.0
654645301,0,Notebook Diary Journal App,Productivity,2013-06-04,2013-06-05,5.94,7,0,0,1,3,0,0,0,1,0,0,0,0,0,month_3,0,0,2530,2575.0
654645301,0,Notebook Diary Journal App,Productivity,2013-06-04,2013-06-05,5.94,7,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,2560,2575.0
654645301,0,Notebook Diary Journal App,Productivity,2013-06-04,2013-06-05,5.94,7,0,0,1,1,0,0,0,0,0,1,0,0,0,month_5,0,1,2590,2575.0
654645301,0,Notebook Diary Journal App,Productivity,2013-06-04,2013-06-05,5.94,7,0,0,1,1,0,0,0,0,0,0,1,0,0,month_6,0,1,2620,2575.0
654645301,0,Notebook Diary Journal App,Productivity,2013-06-04,2013-06-05,5.94,7,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,2650,2575.0
654645301,0,Notebook Diary Journal App,Productivity,2013-06-04,2013-06-05,5.94,7,0,0,1,1,0,0,0,0,0,0,0,0,1,month_8,0,1,2680,2575.0
1252732105,1000800000013149,Noteflow Digital Notebook,Productivity,2017-09-19,2017-09-19,16.45,1,1,0,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,902,1007.0
1252732105,1000800000013149,Noteflow Digital Notebook,Productivity,2017-09-19,2017-09-19,16.45,1,1,0,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,932,1007.0
1252732105,1000800000013149,Noteflow Digital Notebook,Productivity,2017-09-19,2017-09-19,16.45,1,1,0,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,962,1007.0
1252732105,1000800000013149,Noteflow Digital Notebook,Productivity,2017-09-19,2017-09-19,16.45,1,1,0,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,992,1007.0
1252732105,1000800000013149,Noteflow Digital Notebook,Productivity,2017-09-19,2017-09-19,16.45,1,1,0,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1022,1007.0
1252732105,1000800000013149,Noteflow Digital Notebook,Productivity,2017-09-19,2017-09-19,16.45,1,1,0,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1052,1007.0
1252732105,1000800000013149,Noteflow Digital Notebook,Productivity,2017-09-19,2017-09-19,16.45,1,1,0,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1082,1007.0
1252732105,1000800000013149,Noteflow Digital Notebook,Productivity,2017-09-19,2017-09-19,16.45,1,1,0,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1112,1007.0
1252736175,1000800000013149,Noteflow Digital Notebook,Business,2017-09-19,2017-09-19,18.38,1,1,1,0,0,0,1,0,0,0,0,0,0,0,month_1,0,0,902,1007.0
1252736175,1000800000013149,Noteflow Digital Notebook,Business,2017-09-19,2017-09-19,18.38,1,1,1,0,0,0,0,1,0,0,0,0,0,0,month_2,0,0,932,1007.0
1252736175,1000800000013149,Noteflow Digital Notebook,Business,2017-09-19,2017-09-19,18.38,1,1,1,0,0,0,0,0,1,0,0,0,0,0,month_3,0,0,962,1007.0
1252736175,1000800000013149,Noteflow Digital Notebook,Business,2017-09-19,2017-09-19,18.38,1,1,1,0,0,0,0,0,0,1,0,0,0,0,month_4,0,0,992,1007.0
1252736175,1000800000013149,Noteflow Digital Notebook,Business,2017-09-19,2017-09-19,18.38,1,1,1,0,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1022,1007.0
1252736175,1000800000013149,Noteflow Digital Notebook,Business,2017-09-19,2017-09-19,18.38,1,1,1,0,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1052,1007.0
1252736175,1000800000013149,Noteflow Digital Notebook,Business,2017-09-19,2017-09-19,18.38,1,1,1,0,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1082,1007.0
1252736175,1000800000013149,Noteflow Digital Notebook,Business,2017-09-19,2017-09-19,18.38,1,1,1,0,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1112,1007.0
1491473755,0,Notehot notes voice text,Productivity,2019-12-17,2019-12-17,141.01,4,0,1,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,54,159.0
1491473755,0,Notehot notes voice text,Productivity,2019-12-17,2019-12-17,141.01,4,0,1,1,1,0,0,1,0,0,0,0,0,0,month_2,0,0,84,159.0
1491473755,0,Notehot notes voice text,Productivity,2019-12-17,2019-12-17,141.01,4,0,1,1,1,0,0,0,1,0,0,0,0,0,month_3,0,0,114,159.0
1491473755,0,Notehot notes voice text,Productivity,2019-12-17,2019-12-17,141.01,4,0,1,1,1,0,0,0,0,1,0,0,0,0,month_4,0,0,144,159.0
1491473755,0,Notehot notes voice text,Productivity,2019-12-17,2019-12-17,141.01,4,0,1,1,2,0,0,0,0,0,1,0,0,0,month_5,0,1,174,159.0
1491473755,0,Notehot notes voice text,Productivity,2019-12-17,2019-12-17,141.01,4,0,1,1,3,0,0,0,0,0,0,1,0,0,month_6,0,1,204,159.0
1491473755,0,Notehot notes voice text,Productivity,2019-12-17,2019-12-17,141.01,4,0,1,1,4,0,0,0,0,0,0,0,1,0,month_7,0,1,234,159.0
1491473755,0,Notehot notes voice text,Productivity,2019-12-17,2019-12-17,141.01,4,0,1,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,264,159.0
1158616846,0,Notejoy,Productivity,2017-12-13,2017-12-13,16.65,1,0,0,1,1,0,1,0,0,0,0,0,0,0,month_1,0,0,817,922.0
1158616846,0,Notejoy,Productivity,2017-12-13,2017-12-13,16.65,1,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,847,922.0
1158616846,0,Notejoy,Productivity,2017-12-13,2017-12-13,16.65,1,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,877,922.0
1158616846,0,Notejoy,Productivity,2017-12-13,2017-12-13,16.65,1,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,907,922.0
1158616846,0,Notejoy,Productivity,2017-12-13,2017-12-13,16.65,1,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,937,922.0
1158616846,0,Notejoy,Productivity,2017-12-13,2017-12-13,16.65,1,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,967,922.0
1158616846,0,Notejoy,Productivity,2017-12-13,2017-12-13,16.65,1,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,997,922.0
1158616846,0,Notejoy,Productivity,2017-12-13,2017-12-13,16.65,1,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1027,922.0
493913166,1000600000439003,NoteLedge Mood Board Notes,Productivity,2012-01-17,2012-01-17,448.48,11,1,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,2974,3079.0
493913166,1000600000439003,NoteLedge Mood Board Notes,Productivity,2012-01-17,2012-01-17,448.48,11,1,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,3004,3079.0
493913166,1000600000439003,NoteLedge Mood Board Notes,Productivity,2012-01-17,2012-01-17,448.48,11,1,0,1,3,0,0,0,1,0,0,0,0,0,month_3,0,0,3034,3079.0
493913166,1000600000439003,NoteLedge Mood Board Notes,Productivity,2012-01-17,2012-01-17,448.48,11,1,0,1,1,0,0,0,0,1,0,0,0,0,month_4,0,0,3064,3079.0
493913166,1000600000439003,NoteLedge Mood Board Notes,Productivity,2012-01-17,2012-01-17,448.48,11,1,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,3094,3079.0
493913166,1000600000439003,NoteLedge Mood Board Notes,Productivity,2012-01-17,2012-01-17,448.48,11,1,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,3124,3079.0
493913166,1000600000439003,NoteLedge Mood Board Notes,Productivity,2012-01-17,2012-01-17,448.48,11,1,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,3154,3079.0
493913166,1000600000439003,NoteLedge Mood Board Notes,Productivity,2012-01-17,2012-01-17,448.48,11,1,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,3184,3079.0
1423643723,0,Notes Writer Note Taking PDF,Productivity,2018-08-15,2018-08-14,354.28,10,0,0,1,3,0,1,0,0,0,0,0,0,0,month_1,0,0,573,678.0
1423643723,0,Notes Writer Note Taking PDF,Productivity,2018-08-15,2018-08-14,354.28,10,0,0,1,10,0,0,1,0,0,0,0,0,0,month_2,0,0,603,678.0
1423643723,0,Notes Writer Note Taking PDF,Productivity,2018-08-15,2018-08-14,354.28,10,0,0,1,4,0,0,0,1,0,0,0,0,0,month_3,0,0,633,678.0
1423643723,0,Notes Writer Note Taking PDF,Productivity,2018-08-15,2018-08-14,354.28,10,0,0,1,1,0,0,0,0,1,0,0,0,0,month_4,0,0,663,678.0
1423643723,0,Notes Writer Note Taking PDF,Productivity,2018-08-15,2018-08-14,354.28,10,0,0,1,4,0,0,0,0,0,1,0,0,0,month_5,0,1,693,678.0
1423643723,0,Notes Writer Note Taking PDF,Productivity,2018-08-15,2018-08-14,354.28,10,0,0,1,4,0,0,0,0,0,0,1,0,0,month_6,0,1,723,678.0
1423643723,0,Notes Writer Note Taking PDF,Productivity,2018-08-15,2018-08-14,354.28,10,0,0,1,3,0,0,0,0,0,0,0,1,0,month_7,0,1,753,678.0
1423643723,0,Notes Writer Note Taking PDF,Productivity,2018-08-15,2018-08-14,354.28,10,0,0,1,3,0,0,0,0,0,0,0,0,1,month_8,0,1,783,678.0
1422480068,0,Notes Writer Pro 2024,Productivity,2018-08-15,2018-08-13,354.09,10,0,1,1,3,0,1,0,0,0,0,0,0,0,month_1,0,0,574,679.0
1422480068,0,Notes Writer Pro 2024,Productivity,2018-08-15,2018-08-13,354.09,10,0,1,1,8,0,0,1,0,0,0,0,0,0,month_2,0,0,604,679.0
1422480068,0,Notes Writer Pro 2024,Productivity,2018-08-15,2018-08-13,354.09,10,0,1,1,3,0,0,0,1,0,0,0,0,0,month_3,0,0,634,679.0
1422480068,0,Notes Writer Pro 2024,Productivity,2018-08-15,2018-08-13,354.09,10,0,1,1,1,0,0,0,0,1,0,0,0,0,month_4,0,0,664,679.0
1422480068,0,Notes Writer Pro 2024,Productivity,2018-08-15,2018-08-13,354.09,10,0,1,1,4,0,0,0,0,0,1,0,0,0,month_5,0,1,694,679.0
1422480068,0,Notes Writer Pro 2024,Productivity,2018-08-15,2018-08-13,354.09,10,0,1,1,4,0,0,0,0,0,0,1,0,0,month_6,0,1,724,679.0
1422480068,0,Notes Writer Pro 2024,Productivity,2018-08-15,2018-08-13,354.09,10,0,1,1,5,0,0,0,0,0,0,0,1,0,month_7,0,1,754,679.0
1422480068,0,Notes Writer Pro 2024,Productivity,2018-08-15,2018-08-13,354.09,10,0,1,1,3,0,0,0,0,0,0,0,0,1,month_8,0,1,784,679.0
1459055246,0,Noto Elegant Note,Productivity,2019-10-11,2019-10-11,87.18,3,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,150,255.0
1459055246,0,Noto Elegant Note,Productivity,2019-10-11,2019-10-11,87.18,3,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,180,255.0
1459055246,0,Noto Elegant Note,Productivity,2019-10-11,2019-10-11,87.18,3,0,0,1,4,0,0,0,1,0,0,0,0,0,month_3,0,0,210,255.0
1459055246,0,Noto Elegant Note,Productivity,2019-10-11,2019-10-11,87.18,3,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,240,255.0
1459055246,0,Noto Elegant Note,Productivity,2019-10-11,2019-10-11,87.18,3,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,270,255.0
1459055246,0,Noto Elegant Note,Productivity,2019-10-11,2019-10-11,87.18,3,0,0,1,2,0,0,0,0,0,0,1,0,0,month_6,0,1,300,255.0
1459055246,0,Noto Elegant Note,Productivity,2019-10-11,2019-10-11,87.18,3,0,0,1,2,0,0,0,0,0,0,0,1,0,month_7,0,1,330,255.0
1459055246,0,Noto Elegant Note,Productivity,2019-10-11,2019-10-11,87.18,3,0,0,1,5,0,0,0,0,0,0,0,0,1,month_8,0,1,360,255.0
834618886,1000600000642319,Padlet,Productivity,2015-08-10,2015-08-10,77.46,1,1,0,1,1,0,1,0,0,0,0,0,0,0,month_1,0,0,1673,1778.0
834618886,1000600000642319,Padlet,Productivity,2015-08-10,2015-08-10,77.46,1,1,0,1,2,0,0,1,0,0,0,0,0,0,month_2,0,0,1703,1778.0
834618886,1000600000642319,Padlet,Productivity,2015-08-10,2015-08-10,77.46,1,1,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1733,1778.0
834618886,1000600000642319,Padlet,Productivity,2015-08-10,2015-08-10,77.46,1,1,0,1,3,0,0,0,0,1,0,0,0,0,month_4,0,0,1763,1778.0
834618886,1000600000642319,Padlet,Productivity,2015-08-10,2015-08-10,77.46,1,1,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1793,1778.0
834618886,1000600000642319,Padlet,Productivity,2015-08-10,2015-08-10,77.46,1,1,0,1,4,0,0,0,0,0,0,1,0,0,month_6,0,1,1823,1778.0
834618886,1000600000642319,Padlet,Productivity,2015-08-10,2015-08-10,77.46,1,1,0,1,1,0,0,0,0,0,0,0,1,0,month_7,0,1,1853,1778.0
834618886,1000600000642319,Padlet,Productivity,2015-08-10,2015-08-10,77.46,1,1,0,1,5,0,0,0,0,0,0,0,0,1,month_8,0,1,1883,1778.0
1195253345,0,Paint Brush Draw on Whiteboard,Reference,2017-01-17,2017-01-17,14.19,2,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,1147,1252.0
1195253345,0,Paint Brush Draw on Whiteboard,Reference,2017-01-17,2017-01-17,14.19,2,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,1177,1252.0
1195253345,0,Paint Brush Draw on Whiteboard,Reference,2017-01-17,2017-01-17,14.19,2,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,1207,1252.0
1195253345,0,Paint Brush Draw on Whiteboard,Reference,2017-01-17,2017-01-17,14.19,2,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,1237,1252.0
1195253345,0,Paint Brush Draw on Whiteboard,Reference,2017-01-17,2017-01-17,14.19,2,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1267,1252.0
1195253345,0,Paint Brush Draw on Whiteboard,Reference,2017-01-17,2017-01-17,14.19,2,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,1297,1252.0
1195253345,0,Paint Brush Draw on Whiteboard,Reference,2017-01-17,2017-01-17,14.19,2,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,1327,1252.0
1195253345,0,Paint Brush Draw on Whiteboard,Reference,2017-01-17,2017-01-17,14.19,2,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,1357,1252.0
1052957498,0,Paintwork Draft Notes,Productivity,2015-11-25,2015-11-25,264.47,20,0,0,1,4,0,1,0,0,0,0,0,0,0,month_1,0,0,1566,1671.0
1052957498,0,Paintwork Draft Notes,Productivity,2015-11-25,2015-11-25,264.47,20,0,0,1,3,0,0,1,0,0,0,0,0,0,month_2,0,0,1596,1671.0
1052957498,0,Paintwork Draft Notes,Productivity,2015-11-25,2015-11-25,264.47,20,0,0,1,1,0,0,0,1,0,0,0,0,0,month_3,0,0,1626,1671.0
1052957498,0,Paintwork Draft Notes,Productivity,2015-11-25,2015-11-25,264.47,20,0,0,1,4,0,0,0,0,1,0,0,0,0,month_4,0,0,1656,1671.0
1052957498,0,Paintwork Draft Notes,Productivity,2015-11-25,2015-11-25,264.47,20,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1686,1671.0
